Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
552281,172.16.0.5-192.168.50.1-31946-31946-6,172.16.0.5,31946,192.168.50.1,31946,6,30:31.4,93216692,18,2,0,0,0,0,0,0,0,0,0,0,0,0.214553848,4906141.684,6691720.255,18914848,0,93216692,5483334.824,6856661.139,18914848,1,0,0,0,0,0,0,0,0,0,360,40,0.193098464,0.021455385,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0,18,0,2,0,5840,0,0,20,374957,992018.2808,2624643,1,12941713.14,3742863.072,18914848,7072009,0,1,Syn
159694,172.16.0.5-192.168.50.1-28985-28985-6,172.16.0.5,28985,192.168.50.1,28985,6,30:31.4,114372695,14,0,0,0,0,0,0,0,0,0,0,0,0,0.122406838,8797899.615,10592886.3,26859487,0,114372695,8797899.615,10592886.3,26859487,0,0,0,0,0,0,0,0,0,0,280,0,0.122406838,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,10.8,21.35883892,49,1,19062106.67,5874809.082,26859487,11303618,0,1,Syn
571135,172.16.0.5-192.168.50.1-702-702-6,172.16.0.5,702,192.168.50.1,702,6,30:31.4,98945547,10,0,0,0,0,0,0,0,0,0,0,0,0,0.10106569,10993949.67,15279009.51,40697175,0,98945547,10993949.67,15279009.51,40697175,0,0,0,0,0,0,0,0,0,0,200,0,0.10106569,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,200,0,0,0,0,0,0,10,0,0,0,5840,-1,0,20,1,0,1,1,24736386,13010665.45,40697175,13996601,0,1,Syn
23175,172.16.0.5-192.168.50.1-64583-61263-6,172.16.0.5,64583,192.168.50.1,61263,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
68495,172.16.0.5-192.168.50.1-61539-1123-6,172.16.0.5,61539,192.168.50.1,1123,6,30:31.4,100999932,12,0,0,0,0,0,0,0,0,0,0,0,0,0.118811961,9181812,10882487.9,25366915,1,100999932,9181812,10882487.9,25366915,1,0,0,0,0,0,0,0,0,0,240,0,0.118811961,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240,0,0,0,0,0,0,12,0,0,0,5840,-1,0,20,10.8,21.91346618,50,1,20199975.4,4226487.483,25366915,14460223,0,1,Syn
722859,172.16.0.5-192.168.50.1-18069-18069-6,172.16.0.5,18069,192.168.50.1,18069,6,30:31.4,107136809,20,4,0,0,0,0,0,0,0,0,0,0,0,0.224012645,4658122.13,6231917.474,15057767,0,107136809,5638779.421,6452163.61,15057767,0,31498811,10499603.67,18185845.28,31498809,1,0,0,0,0,400,80,0.186677204,0.037335441,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,400,0,0,0,0,0,0,20,0,4,0,5840,0,0,20,29.625,41.89762182,98,1,11904063.44,3124606.005,15057767,6616354,0,1,Syn
105206,172.16.0.5-192.168.50.1-64584-63990-6,172.16.0.5,64584,192.168.50.1,63990,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
758549,172.16.0.5-192.168.50.1-64585-41956-6,172.16.0.5,64585,192.168.50.1,41956,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
227935,172.16.0.5-192.168.50.1-64586-35611-6,172.16.0.5,64586,192.168.50.1,35611,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
142262,172.16.0.5-192.168.50.1-64587-16789-6,172.16.0.5,64587,192.168.50.1,16789,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
687353,172.16.0.5-192.168.50.1-64393-64393-6,172.16.0.5,64393,192.168.50.1,64393,6,30:31.4,108702580,14,0,0,0,0,0,0,0,0,0,0,0,0,0.128791791,8361736.923,10572439.22,31704061,1,108702580,8361736.923,10572439.22,31704061,1,0,0,0,0,0,0,0,0,0,280,0,0.128791791,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,3.5,6.123724357,16,1,18117093,7495140.794,31704061,11487121,0,1,Syn
462713,172.16.0.5-192.168.50.1-9682-9682-6,172.16.0.5,9682,192.168.50.1,9682,6,30:31.4,119544949,18,2,0,0,0,0,0,0,0,0,0,0,0,0.167301088,6291839.421,9100633.391,34509431,0,119544949,7032055.824,9361822.372,34509431,0,2,2,0,2,2,0,0,0,0,360,40,0.150570979,0.016730109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0,18,0,2,0,5840,0,0,20,34.83333333,43.4346252,110,1,14943092.38,8076217.742,34509431,8998491,0,1,Syn
322405,172.16.0.5-192.168.50.1-64588-9432-6,172.16.0.5,64588,192.168.50.1,9432,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
134184,172.16.0.5-192.168.50.1-64589-60325-6,172.16.0.5,64589,192.168.50.1,60325,6,30:31.4,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
479751,172.16.0.5-192.168.50.1-64590-56429-6,172.16.0.5,64590,192.168.50.1,56429,6,30:31.4,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
704221,172.16.0.5-192.168.50.1-64591-54741-6,172.16.0.5,64591,192.168.50.1,54741,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
113729,172.16.0.5-192.168.50.1-41361-41361-6,172.16.0.5,41361,192.168.50.1,41361,6,30:31.4,110796798,16,0,0,0,0,0,0,0,0,0,0,0,0,0.144408505,7386453.2,8638748.507,22544192,0,110796798,7386453.2,8638748.507,22544192,0,0,0,0,0,0,0,0,0,0,320,0,0.144408505,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,20.2,26.29068276,49,1,15828099.43,4271726.882,22544192,11864136,0,1,Syn
727674,172.16.0.5-192.168.50.1-57914-57914-6,172.16.0.5,57914,192.168.50.1,57914,6,30:31.4,106864969,14,0,0,0,0,0,0,0,0,0,0,0,0,0.131006448,8220382.231,10320287.09,30371527,0,106864969,8220382.231,10320287.09,30371527,0,0,0,0,0,0,0,0,0,0,280,0,0.131006448,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1,0,1,1,17810819.33,7116446.965,30371527,11247828,0,1,Syn
297765,172.16.0.5-192.168.50.1-64592-48455-6,172.16.0.5,64592,192.168.50.1,48455,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
140401,172.16.0.5-192.168.50.1-64593-62831-6,172.16.0.5,64593,192.168.50.1,62831,6,30:31.4,98,2,2,0,0,0,0,0,0,0,0,0,0,0,40816.32653,32.66666667,27.46512941,50,1,50,50,0,50,50,47,47,0,47,47,0,0,0,0,40,40,20408.16327,20408.16327,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0,0,0,0,0,0,0,0,0,1,Syn
70989,172.16.0.5-192.168.50.1-64594-47817-6,172.16.0.5,64594,192.168.50.1,47817,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
296436,172.16.0.5-192.168.50.1-64595-17099-6,172.16.0.5,64595,192.168.50.1,17099,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
685064,172.16.0.5-192.168.50.1-64596-8893-6,172.16.0.5,64596,192.168.50.1,8893,6,30:31.4,51,2,0,0,0,0,0,0,0,0,0,0,0,0,39215.68627,51,0,51,51,51,51,0,51,51,0,0,0,0,0,0,0,0,0,40,0,39215.68627,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
510722,172.16.0.5-192.168.50.1-64597-3531-6,172.16.0.5,64597,192.168.50.1,3531,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
45128,172.16.0.5-192.168.50.1-64598-19662-6,172.16.0.5,64598,192.168.50.1,19662,6,30:31.4,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
484703,172.16.0.5-192.168.50.1-64599-53801-6,172.16.0.5,64599,192.168.50.1,53801,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
57203,172.16.0.5-192.168.50.1-64600-33226-6,172.16.0.5,64600,192.168.50.1,33226,6,30:31.4,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
584848,172.16.0.5-192.168.50.1-64601-12613-6,172.16.0.5,64601,192.168.50.1,12613,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
644652,172.16.0.5-192.168.50.1-23017-23017-6,172.16.0.5,23017,192.168.50.1,23017,6,30:31.4,114575840,18,4,0,0,0,0,0,0,0,0,0,0,0,0.192012557,5455992.381,7220111.353,16995080,1,114575840,6739755.294,7481290.936,16995080,1,23936461,7978820.333,13819719.6,23936458,1,0,0,0,0,360,80,0.157101183,0.034911374,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0,18,0,4,0,5840,0,0,20,29.25,31.50850225,78,1,14321950.63,1955903.571,16995080,11235126,0,1,Syn
156061,172.16.0.5-192.168.50.1-64287-64287-6,172.16.0.5,64287,192.168.50.1,64287,6,30:31.4,112064554,16,0,0,0,0,0,0,0,0,0,0,0,0,0.142774851,7470970.267,9059530.43,27274632,0,112064554,7470970.267,9059530.43,27274632,0,0,0,0,0,0,0,0,0,0,320,0,0.142774851,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,9,19.59591794,49,1,16009214.14,5660059.941,27274632,11038123,0,1,Syn
675566,172.16.0.5-192.168.50.1-56468-56468-6,172.16.0.5,56468,192.168.50.1,56468,6,30:31.4,115686523,10,0,0,0,0,0,0,0,0,0,0,0,0,0.086440492,12854058.11,18159558.58,44697514,0,115686523,12854058.11,18159558.58,44697514,0,0,0,0,0,0,0,0,0,0,200,0,0.086440492,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,200,0,0,0,0,0,0,10,0,0,0,5840,-1,0,20,1,0,1,1,28921629.75,16117848.94,44697514,12570911,0,1,Syn
552297,172.16.0.5-192.168.50.1-64602-22415-6,172.16.0.5,64602,192.168.50.1,22415,6,30:31.4,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
485499,172.16.0.5-192.168.50.1-64603-49882-6,172.16.0.5,64603,192.168.50.1,49882,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
70907,172.16.0.5-192.168.50.1-64604-38073-6,172.16.0.5,64604,192.168.50.1,38073,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
25839,172.16.0.5-192.168.50.1-24494-24494-6,172.16.0.5,24494,192.168.50.1,24494,6,30:31.4,114640507,16,0,0,0,0,0,0,0,0,0,0,0,0,0.139566724,7642700.467,9426191.02,26204338,0,114640507,7642700.467,9426191.02,26204338,0,0,0,0,0,0,0,0,0,0,320,0,0.139566724,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,1,0,1,1,16377214.29,6358905.856,26204338,11068675,0,1,Syn
327590,172.16.0.5-192.168.50.1-64605-41908-6,172.16.0.5,64605,192.168.50.1,41908,6,30:31.4,51,2,0,0,0,0,0,0,0,0,0,0,0,0,39215.68627,51,0,51,51,51,51,0,51,51,0,0,0,0,0,0,0,0,0,40,0,39215.68627,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
124081,172.16.0.5-192.168.50.1-34706-34706-6,172.16.0.5,34706,192.168.50.1,34706,6,30:31.4,101525838,14,0,0,0,0,0,0,0,0,0,0,0,0,0.137895931,7809679.846,9738933.695,25846542,1,101525838,7809679.846,9738933.695,25846542,1,0,0,0,0,0,0,0,0,0,280,0,0.137895931,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1.166666667,0.40824829,2,1,16920971.67,6528867.468,25846542,11206559,0,1,Syn
650176,172.16.0.5-192.168.50.1-64606-10438-6,172.16.0.5,64606,192.168.50.1,10438,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
91434,172.16.0.5-192.168.50.1-64607-30490-6,172.16.0.5,64607,192.168.50.1,30490,6,30:31.4,48,2,0,0,0,0,0,0,0,0,0,0,0,0,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,40,0,41666.66667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
524793,172.16.0.5-192.168.50.1-53522-53522-6,172.16.0.5,53522,192.168.50.1,53522,6,30:31.4,106905311,16,0,0,0,0,0,0,0,0,0,0,0,0,0.149665156,7127020.733,8144570.239,19500877,0,106905311,7127020.733,8144570.239,19500877,0,0,0,0,0,0,0,0,0,0,320,0,0.149665156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,7.571428571,17.38636576,47,1,15272179.71,3106884.738,19500877,11502129,0,1,Syn
222302,172.16.0.5-192.168.50.1-64608-38601-6,172.16.0.5,64608,192.168.50.1,38601,6,30:31.4,48,2,0,0,0,0,0,0,0,0,0,0,0,0,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,40,0,41666.66667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
495378,172.16.0.5-192.168.50.1-11232-11232-6,172.16.0.5,11232,192.168.50.1,11232,6,30:31.4,91043197,16,4,0,0,0,0,0,0,0,0,0,0,0,0.219675941,4791747.211,7567425.505,26910540,1,91043197,6069546.467,8081971.897,26910540,1,8252656,2750885.333,4764671.431,8252654,1,0,0,0,0,320,80,0.175740753,0.043935188,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,320,0,0,0,0,0,0,16,0,4,0,5840,0,0,20,39,50.52062285,115,1,13006131.86,6866906.655,26910540,6174157,0,1,Syn
111903,172.16.0.5-192.168.50.1-64609-15409-6,172.16.0.5,64609,192.168.50.1,15409,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
19546,172.16.0.5-192.168.50.1-64610-42038-6,172.16.0.5,64610,192.168.50.1,42038,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
93991,172.16.0.5-192.168.50.1-64611-57915-6,172.16.0.5,64611,192.168.50.1,57915,6,30:31.4,112,2,2,0,0,0,0,0,0,0,0,0,0,0,35714.28571,37.33333333,62.93117934,110,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,40,40,17857.14286,17857.14286,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0,0,0,0,0,0,0,0,0,1,Syn
746052,172.16.0.5-192.168.50.1-59640-59640-6,172.16.0.5,59640,192.168.50.1,59640,6,30:31.4,108594300,18,0,0,0,0,0,0,0,0,0,0,0,0,0.165754556,6387900,7046005.186,15472278,0,108594300,6387900,7046005.186,15472278,0,0,0,0,0,0,0,0,0,0,360,0,0.165754556,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,360,0,0,0,0,0,0,18,0,0,0,5840,-1,0,20,1,0,1,1,13574286.5,1411105.058,15472278,11252904,0,1,Syn
740703,172.16.0.5-192.168.50.1-64612-2031-6,172.16.0.5,64612,192.168.50.1,2031,6,30:31.4,0,2,0,0,0,0,0,0,0,0,0,0,0,,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
130134,172.16.0.5-192.168.50.1-64613-37873-6,172.16.0.5,64613,192.168.50.1,37873,6,30:31.4,104,2,2,0,0,0,0,0,0,0,0,0,0,0,38461.53846,34.66666667,59.18051481,103,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,40,19230.76923,19230.76923,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0,0,0,0,0,0,0,0,0,1,Syn
314949,172.16.0.5-192.168.50.1-64614-17136-6,172.16.0.5,64614,192.168.50.1,17136,6,30:31.4,48,2,0,0,0,0,0,0,0,0,0,0,0,0,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,40,0,41666.66667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
108761,172.16.0.5-192.168.50.1-64615-5842-6,172.16.0.5,64615,192.168.50.1,5842,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
195437,172.16.0.5-192.168.50.1-64616-5064-6,172.16.0.5,64616,192.168.50.1,5064,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
79062,172.16.0.5-192.168.50.1-64617-27533-6,172.16.0.5,64617,192.168.50.1,27533,6,30:31.4,48,2,0,0,0,0,0,0,0,0,0,0,0,0,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,40,0,41666.66667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
276000,172.16.0.5-192.168.50.1-64618-41539-6,172.16.0.5,64618,192.168.50.1,41539,6,30:31.4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,40,0,2000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,0,1,Syn
672856,172.16.0.5-192.168.50.1-43169-43169-6,172.16.0.5,43169,192.168.50.1,43169,6,30:31.4,116751003,14,0,0,0,0,0,0,0,0,0,0,0,0,0.119913317,8980846.385,11186556.79,32001061,1,116751003,8980846.385,11186556.79,32001061,1,0,0,0,0,0,0,0,0,0,280,0,0.119913317,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,1,0,1,1,19458499.33,7461799.777,32001061,11926942,0,1,Syn
