Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound,Label
250695,172.16.0.5-192.168.50.1-567-15453-17,172.16.0.5,567,192.168.50.1,15453,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
176784,172.16.0.5-192.168.50.1-568-2844-17,172.16.0.5,568,192.168.50.1,2844,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
2117,172.16.0.5-192.168.50.1-569-36529-17,172.16.0.5,569,192.168.50.1,36529,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
208766,172.16.0.5-192.168.50.1-648-1565-17,172.16.0.5,648,192.168.50.1,1565,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
30952,172.16.0.5-192.168.50.1-570-31764-17,172.16.0.5,570,192.168.50.1,31764,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
96166,172.16.0.5-192.168.50.1-571-24000-17,172.16.0.5,571,192.168.50.1,24000,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
144223,172.16.0.5-192.168.50.1-572-21333-17,172.16.0.5,572,192.168.50.1,21333,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
175810,172.16.0.5-192.168.50.1-573-53519-17,172.16.0.5,573,192.168.50.1,53519,17,00:14.7,46,2,0,458,0,229,229,229,0,0,0,0,0,9956521.739,43478.26087,46,0,46,46,46,46,0,46,46,0,0,0,0,0,0,0,0,0,0,0,43478.26087,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
101286,172.16.0.5-192.168.50.1-574-39929-17,172.16.0.5,574,192.168.50.1,39929,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
10625,172.16.0.5-192.168.50.1-575-4690-17,172.16.0.5,575,192.168.50.1,4690,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
223625,172.16.0.5-192.168.50.1-576-61530-17,172.16.0.5,576,192.168.50.1,61530,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
107515,172.16.0.5-192.168.50.1-577-1750-17,172.16.0.5,577,192.168.50.1,1750,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
35915,172.16.0.5-192.168.50.1-578-45007-17,172.16.0.5,578,192.168.50.1,45007,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
216456,172.16.0.5-192.168.50.1-579-46580-17,172.16.0.5,579,192.168.50.1,46580,17,00:14.7,47,2,0,458,0,229,229,229,0,0,0,0,0,9744680.851,42553.19149,47,0,47,47,47,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,42553.19149,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
225458,172.16.0.5-192.168.50.1-648-57357-17,172.16.0.5,648,192.168.50.1,57357,17,00:14.7,1,2,0,422,0,211,211,211,0,0,0,0,0,4.22E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,211,211,211,0,0,0,0,0,0,0,0,0,0,0,316.5,211,0,0,0,0,0,0,0,0,2,422,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
76780,172.16.0.5-192.168.50.1-648-62082-17,172.16.0.5,648,192.168.50.1,62082,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
73154,172.16.0.5-192.168.50.1-580-17518-17,172.16.0.5,580,192.168.50.1,17518,17,00:14.7,44,2,0,458,0,229,229,229,0,0,0,0,0,1.04E+07,45454.54545,44,0,44,44,44,44,0,44,44,0,0,0,0,0,0,0,0,0,0,0,45454.54545,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
187804,172.16.0.5-192.168.50.1-581-45982-17,172.16.0.5,581,192.168.50.1,45982,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
48492,172.16.0.5-192.168.50.1-582-24699-17,172.16.0.5,582,192.168.50.1,24699,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
189488,172.16.0.5-192.168.50.1-583-58106-17,172.16.0.5,583,192.168.50.1,58106,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
162690,172.16.0.5-192.168.50.1-584-59459-17,172.16.0.5,584,192.168.50.1,59459,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
40733,172.16.0.5-192.168.50.1-585-11948-17,172.16.0.5,585,192.168.50.1,11948,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
198034,172.16.0.5-192.168.50.1-586-7160-17,172.16.0.5,586,192.168.50.1,7160,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
48914,172.16.0.5-192.168.50.1-587-10123-17,172.16.0.5,587,192.168.50.1,10123,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
142151,172.16.0.5-192.168.50.1-588-6651-17,172.16.0.5,588,192.168.50.1,6651,17,00:14.7,1,2,0,494,0,247,247,247,0,0,0,0,0,4.94E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,247,247,247,0,0,0,0,0,0,0,0,0,0,0,370.5,247,0,0,0,0,0,0,0,0,2,494,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
44695,172.16.0.5-192.168.50.1-589-57685-17,172.16.0.5,589,192.168.50.1,57685,17,00:14.7,44,2,0,422,0,211,211,211,0,0,0,0,0,9590909.091,45454.54545,44,0,44,44,44,44,0,44,44,0,0,0,0,0,0,0,0,0,0,0,45454.54545,0,211,211,211,0,0,0,0,0,0,0,0,0,0,0,316.5,211,0,0,0,0,0,0,0,0,2,422,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
184310,172.16.0.5-192.168.50.1-590-61974-17,172.16.0.5,590,192.168.50.1,61974,17,00:14.7,1,2,0,422,0,211,211,211,0,0,0,0,0,4.22E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,211,211,211,0,0,0,0,0,0,0,0,0,0,0,316.5,211,0,0,0,0,0,0,0,0,2,422,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
191060,172.16.0.5-192.168.50.1-648-43109-17,172.16.0.5,648,192.168.50.1,43109,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
94119,172.16.0.5-192.168.50.1-591-45614-17,172.16.0.5,591,192.168.50.1,45614,17,00:14.7,1,2,0,422,0,211,211,211,0,0,0,0,0,4.22E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,211,211,211,0,0,0,0,0,0,0,0,0,0,0,316.5,211,0,0,0,0,0,0,0,0,2,422,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
30984,172.16.0.5-192.168.50.1-592-38920-17,172.16.0.5,592,192.168.50.1,38920,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
144189,172.16.0.5-192.168.50.1-648-27437-17,172.16.0.5,648,192.168.50.1,27437,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
68843,172.16.0.5-192.168.50.1-593-17424-17,172.16.0.5,593,192.168.50.1,17424,17,00:14.7,1,2,0,494,0,247,247,247,0,0,0,0,0,4.94E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,247,247,247,0,0,0,0,0,0,0,0,0,0,0,370.5,247,0,0,0,0,0,0,0,0,2,494,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
92592,172.16.0.5-192.168.50.1-594-6834-17,172.16.0.5,594,192.168.50.1,6834,17,00:14.7,48,2,0,458,0,229,229,229,0,0,0,0,0,9541666.667,41666.66667,48,0,48,48,48,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,41666.66667,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
217214,172.16.0.5-192.168.50.1-595-28453-17,172.16.0.5,595,192.168.50.1,28453,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
139202,172.16.0.5-192.168.50.1-596-3539-17,172.16.0.5,596,192.168.50.1,3539,17,00:14.7,2,2,0,422,0,211,211,211,0,0,0,0,0,2.11E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,211,211,211,0,0,0,0,0,0,0,0,0,0,0,316.5,211,0,0,0,0,0,0,0,0,2,422,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
16165,172.16.0.5-192.168.50.1-598-35740-17,172.16.0.5,598,192.168.50.1,35740,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
155345,172.16.0.5-192.168.50.1-599-34834-17,172.16.0.5,599,192.168.50.1,34834,17,00:14.7,47,2,0,494,0,247,247,247,0,0,0,0,0,1.05E+07,42553.19149,47,0,47,47,47,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,42553.19149,0,247,247,247,0,0,0,0,0,0,0,0,0,0,0,370.5,247,0,0,0,0,0,0,0,0,2,494,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
63446,172.16.0.5-192.168.50.1-600-27549-17,172.16.0.5,600,192.168.50.1,27549,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
5075,172.16.0.5-192.168.50.1-601-42736-17,172.16.0.5,601,192.168.50.1,42736,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
65602,172.16.0.5-192.168.50.1-602-25946-17,172.16.0.5,602,192.168.50.1,25946,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
137138,172.16.0.5-192.168.50.1-603-36631-17,172.16.0.5,603,192.168.50.1,36631,17,00:14.7,45,2,0,458,0,229,229,229,0,0,0,0,0,1.02E+07,44444.44444,45,0,45,45,45,45,0,45,45,0,0,0,0,0,0,0,0,0,0,0,44444.44444,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
88514,172.16.0.5-192.168.50.1-604-35583-17,172.16.0.5,604,192.168.50.1,35583,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
37209,172.16.0.5-192.168.50.1-648-41398-17,172.16.0.5,648,192.168.50.1,41398,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
78560,172.16.0.5-192.168.50.1-605-43310-17,172.16.0.5,605,192.168.50.1,43310,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
34001,172.16.0.5-192.168.50.1-606-54059-17,172.16.0.5,606,192.168.50.1,54059,17,00:14.7,45,2,0,458,0,229,229,229,0,0,0,0,0,1.02E+07,44444.44444,45,0,45,45,45,45,0,45,45,0,0,0,0,0,0,0,0,0,0,0,44444.44444,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
152137,172.16.0.5-192.168.50.1-608-14605-17,172.16.0.5,608,192.168.50.1,14605,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
50378,172.16.0.5-192.168.50.1-609-53310-17,172.16.0.5,609,192.168.50.1,53310,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
220250,172.16.0.5-192.168.50.1-610-60549-17,172.16.0.5,610,192.168.50.1,60549,17,00:14.7,2,2,0,458,0,229,229,229,0,0,0,0,0,2.29E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
34094,172.16.0.5-192.168.50.1-611-60839-17,172.16.0.5,611,192.168.50.1,60839,17,00:14.7,46,2,0,458,0,229,229,229,0,0,0,0,0,9956521.739,43478.26087,46,0,46,46,46,46,0,46,46,0,0,0,0,0,0,0,0,0,0,0,43478.26087,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
107362,172.16.0.5-192.168.50.1-612-52098-17,172.16.0.5,612,192.168.50.1,52098,17,00:14.7,1,2,0,494,0,247,247,247,0,0,0,0,0,4.94E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,247,247,247,0,0,0,0,0,0,0,0,0,0,0,370.5,247,0,0,0,0,0,0,0,0,2,494,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
234414,172.16.0.5-192.168.50.1-613-48134-17,172.16.0.5,613,192.168.50.1,48134,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
59092,172.16.0.5-192.168.50.1-614-23059-17,172.16.0.5,614,192.168.50.1,23059,17,00:14.7,2,2,0,494,0,247,247,247,0,0,0,0,0,2.47E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1000000,0,247,247,247,0,0,0,0,0,0,0,0,0,0,0,370.5,247,0,0,0,0,0,0,0,0,2,494,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
210149,172.16.0.5-192.168.50.1-615-15505-17,172.16.0.5,615,192.168.50.1,15505,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
110242,172.16.0.5-192.168.50.1-616-35520-17,172.16.0.5,616,192.168.50.1,35520,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
107036,172.16.0.5-192.168.50.1-617-31071-17,172.16.0.5,617,192.168.50.1,31071,17,00:14.7,1,2,0,458,0,229,229,229,0,0,0,0,0,4.58E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2000000,0,229,229,229,0,0,0,0,0,0,0,0,0,0,0,343.5,229,0,0,0,0,0,0,0,0,2,458,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,1,sybil_SNMP
